platform,product_id,review_id,rating,comment,username,date,source_url,collected_at
tiki,24951095,2806562,5,"cuốn sách rất hay, đọc không thể nào dừng được, cảm động phải đọc được cái kết mới thôi ^^",Vo Duy Linh,2020-01-01T23:17:05,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,6277029,5,sách bác Ánh thì khỏi nói,Bùi Phuong Anh,2020-12-17T12:05:24,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,4023248,5,"Giao hàng nhanh, sách đẹp, bọc plastic cẩn thận, giá lại rẻ.",Nguyễn Thị Nguyệt,2020-07-08T20:12:58,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2707038,5,"mình rất hài lòng về nội dung lẫn bao bì, giao hàng nhanh. sản phẩm tốt",Như Như,2019-12-05T19:27:51,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,3629251,5,"Tác phẩm hay,mà phim cũng hay.Nếu đã đọc tác phẩm này thì nên xem phim",Hiêp Thanh Lê,2020-05-24T23:11:32,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2767625,5,Hàng đóng gói rất oke. Sách đẹp còn được tặng thêm quà kèm nữa.,Vi Huynh,2019-12-22T22:17:58,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,3064984,5,"sản phẩm ko hư hại j, có vài lỗi chính tả trong sách",Nguyễn Thị Thúy Ngân,2020-02-26T16:19:22,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2468750,5,"Mình đã nhiều lần mua hàng trên tiki,lần này tiki đã ko lm mình thất vọng.Sách hay,bìa đẹp,sổ tay cũng đẹp nữa,rất thích",Nguyễn Thị Khánh Huyền,2019-09-22T13:42:09,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2810898,5,sách được  bao bọc kĩ lưỡng được tặng kèm sổ tay xinh xắn❤,Phạm Đoàn Hồng Nhật,2020-01-02T17:14:32,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2997793,5,"Đóng gói kĩ càng, sách đẹp , chất liệu giấy rất tốt",Huyền Trang,2020-02-14T11:23:35,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,8557007,5,tốt,Trần Xuân Linh,2021-03-21T13:29:07,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,6953580,5,sách hay và ý nghĩa,Luyến Luyến,2021-01-14T14:38:23,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,8886037,5,M,Mây Phương,2021-04-04T15:48:27,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,7802995,5,Toẹc zời,Thanh Hương Nguyễn,2021-02-18T22:46:23,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2856436,5,"giao nhanh, chất lượng tốt như mong đợi. nói chung sách của NNA thì chưa bao giờ làm mình thất vọng",Hà Minh Túc,2020-01-10T19:32:34,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,7784065,5,cảm động,Tran bách thông,2021-02-18T13:04:49,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2917467,5,"Đợt này mua ưu đãi nhiều , sách còn mới nên rất hài lòng",Sam Sam,2020-01-28T22:22:56,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,8356784,5,Good!!!,Huynh Nguyen Ngoc,2021-03-12T16:09:08,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,8783159,5,ok,Hoàng Danh Hoàn,2021-03-30T21:45:59,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,8753828,5,Ok,Nguyễn Thị Thu Phương,2021-03-29T19:58:38,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,8480625,5,Tốt,Phươngg Linhh,2021-03-18T00:35:17,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2659803,5,Tiki đóng gói hàng rất ok. Mình đặt tối hôm qua thì chiều nay đã có rồi,Diệu Hương,2019-11-20T16:32:16,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,3501599,5,Truyện hay . Sách đẹp . Giấy chất lượng tốt. Và tiki giao hàng thần tốc,Nguyễn Thị Kim Hằng,2020-05-02T12:52:43,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2376067,5,tiki giao hàng cực nhanh luôn mình đặt chưa đầy 24h đã giao tới. sản phẩm cực kì chất lượng,Nguyễn Thị Bích Ngọc,2019-08-13T10:59:06,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,6905245,5,sách mới giao nhanh,Nguyễn Thị Thu Hoài,2021-01-12T17:33:16,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2778283,3,Sách nhận không có bookcare vẫn bị trừ. Nhờ tiki kiểm tra giúp ạ,Anh Hồ Hoàng,2019-12-25T23:35:13,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2373848,5,"Tiki giao hàng khá nhanh, chất lượng sách ổn, chỉ trừ sổ tay thì hơi bị tróc tí nhưng tạm ổn",Nguyễn Đạt Mẫn,2019-08-12T14:07:52,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,3801806,4,Chắc k đúng thời từ cách nhìn thời nay thấy nó buồn cười ***,Lê Thùy Dương,2020-06-13T23:52:55,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,8655881,5,ok,Bùi Đình Thanh,2021-03-25T13:59:12,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2858763,4,Đẹp lắm ạ. Nhưng mình cho 4 sao vì phần mép trên hơi cong xíu,Phạm Trâm,2020-01-11T10:40:10,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2871508,5,"Sản phẩm có kèm sổ tay, sách hình thức đẹp, giao nhanh chóng",Duy Nguyen,2020-01-13T23:01:23,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2915668,5,"Sách NHA đọc rất hay lại còn tặng sổ tay quá tuyệt,bọc sách đàng hoàng,nhân viên gh rất ok.",Ngọc Nguyễn Hoàng,2020-01-27T15:26:46,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,6800450,5,giao hàng siêu nhanh,Trịnh  Mai,2021-01-08T10:07:57,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,5701086,5,đọc truyện mà thấy buồn ?,Ninh Trang,2020-11-21T21:56:30,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,4436451,5,tuyệt lăm nên em mới mua 2 lần để trao cho bạn á,Vũ thị nhài,2020-08-12T21:48:07,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2828657,5,"Sách đọc hayy , đóng gói ổn . A shipper cũng thân thiện nữa !!",Trương Toàn Phúc,2020-01-05T19:49:10,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2557587,5,Đợt mua thì được tặng kèm cuốn sổ bìa mắt biết. Thật sự rất là thích.,Vũ Thị Hiền Chi,2019-10-24T17:49:18,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,5742633,5,đẹp  đóng gói chắc chắn,Trần Thanh Huyền,2020-11-25T18:01:34,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,3078103,4,"thiếu sổ tay shop ơi, thật sự có ai bị thiếu quyển sổ như mik ko ạ. buồn thật sự",nguyễn thị thu hoài,2020-02-28T22:22:01,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,8303619,5,good,Việt Phong,2021-03-10T12:16:22,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2770109,5,"Nhận được sách, đóng gói cẩn thận. Mình sẽ ủng hộ dài dài",Phạm Thị Thu Thảo,2019-12-23T16:50:04,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,4046307,5,Sách đẹp lắm ạ ??‍♀️ lần sau sẽ ủng hộ dài dài,Lại Minh Thanh,2020-07-11T14:16:53,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2872028,5,"Sách hay, nọio dung thì miễn bàn. Giấy cũng bìnhthuongwf nhưng như vậy là phù hợp với giá tiền.",La Văn Quân,2020-01-14T07:31:50,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,8363794,5,hay,Nguyễn Lê Thảo Nguyên,2021-03-12T21:52:12,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,4065180,5,"Sách đẹp, giao nhanh",Văn Ngọc Hữu,2020-07-13T19:00:01,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,5376538,5,mua được lúc sale nên có 35k thui,Nguyễn Hải Minh,2020-10-27T17:43:23,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,5327978,5,Sách sắc sảo giống như yêu cầu,Nhu Nguyen,2020-10-23T11:38:51,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2910095,5,đặt sách nguyên vẹn còn rất mới hộp hàng không méo mó về nội dung thì rất ổn :v love tiki,Vũ Nguyễn Hải Châu,2020-01-23T08:52:53,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,3984641,4,sách đóng gói rất đẹp nhưng giao hơi lâu hơn lúc trước,Kiều Oanh,2020-07-04T12:44:27,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2693763,5,"cuốn sách rất hay, đọc cuốn hút, mong chờ bộ phim ra rạp sắp tới",Phạm Oanh,2019-12-01T21:22:01,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,4379171,5,Ngại viết dài dòng nên chỉ nói là rất hài lòng,Nguyễn Thị Ngọc Liên,2020-08-08T16:46:18,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2468491,5,"tiki giao hàng khá là nhanh lun....sách rất đẹp, chất lượg thì k phải ns....quá là ok",Tuyết Nhi,2019-09-22T11:28:14,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,3514535,5,"Hay hơn phim rất nhiều , chỉ cần đọc cũng có thể hình dung ra được",Rốt,2020-05-05T09:06:38,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2899619,5,"Hài lòng với chất lượng sản phẩm, gói hàng kỹ lưỡng",Lê Minh Hoàng,2020-01-20T08:27:41,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,7863659,4,chuẩn,Nguyễn Thị Mai Anh,2021-02-21T06:51:45,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,3038014,5,"Giao sách nhanh, đẹp, sách được bọc seal kĩ, nội dung truyện hay, xúc động, hơi buồn",Vi Nguyễn,2020-02-21T14:10:54,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,3246005,5,"Sách đẹp, người giao hàng rất thân thiện",Ngọc Hiền,2020-03-25T08:30:02,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2906360,3,"bền đẹp, tốt , bìa cứng chữ rõ ràng màu sắc rõ sáng",Than Dang,2020-01-21T21:28:01,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,3032205,5,"anh shipper cute dth, ND sách thì hay cực, chất lượng, lần này mua hk bị nhăn vs rách sách",Đoàn Khánh Linh,2020-02-20T14:48:56,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2704837,3,"mình trả tiền gói bookcare nhưng mua bản đặc biệt lại không được bọc bookcare, bìa truyện bị trầy.",phan nguyen anh,2019-12-05T09:04:12,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,3285650,5,Rất đẹp. Giao hàng nhanh thân thiện ❤️,Phạm Chiến,2020-03-30T11:08:48,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,8087322,5,good,Huỳnh Nguyễn,2021-03-01T18:11:51,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2868057,5,"Giao hàng nhanh, fullbox, sách đẹp hay, ưng nhất cuốn sổ tay",Phạm Minh Mẫn,2020-01-13T12:18:44,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2925633,5,"Sách chất, đẹp. Mắt biếc tái bản lần 45 rồi, thì ko cầ phải bàn gì về nội dung nữa",Holly Phan,2020-01-31T16:04:52,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,3196176,5,“Có một tình yêu như vậy. Chỉ có thể giữ trong tim chứ không thể đi cùng”,Quyen Nguyen,2020-03-18T22:03:09,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,4474361,5,"sách đẹp ,giao hàng nhanh. nhân viên nhiệt tình.",An Hy,2020-08-15T14:37:48,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,8328625,5,V,Mây Phương,2021-03-11T12:46:40,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2764818,5,"Sách được gói rất đẹp, gọn gàng. Và cuốn sổ tay xinh xinh ?",Hồ Hoàng Lan Anh,2019-12-21T19:41:38,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,3903652,5,"Sách của bác Ánh cực hay luôn, câu từ giản dị,gần gũi.",Hồ Lê Lan Thảo,2020-06-24T23:28:20,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2364383,2,"huhuhu, sách xấu quá, mình rất thích tiki nhưng đợt này mình thấy buồn quá đi mất hic hic hic",Nhựt Nguyễn,2019-08-07T23:03:49,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2991448,5,giao hàng đúng hẹn và hàng hóa không 1 vết xước ?,Nguyễn Lê Bảo Trân,2020-02-13T10:06:30,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,4013873,5,Rất đáng tiền mua,Lê Thị Thanh Hoa,2020-07-07T20:20:43,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,3380689,5,"SÁCH dc bọc cẩn thận, cảm ơn các bạn tại TIKI, mình rất thích cuốn này",Nguyễn Anh Tuấn,2020-04-11T16:26:25,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,8101857,5,hay,Nguyễn Thịnh,2021-03-02T10:56:44,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,3446258,5,"Giao hàng nhanh hơn dự kiến, bìa đẹp, nội dung hay, đóng gói cẩn thận.",Nguyễn Ngọc Ý Nhi,2020-04-21T14:33:07,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,3020235,5,"sách rất đẹp ạ ? giao hàng nhanh ,rất hài lòng ?",Đoàn Phương,2020-02-18T17:50:32,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,7969896,5,Nice,PHAN MINH NHỰT,2021-02-25T08:21:26,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,3057277,3,Tại sao lúc mình nhận hàng thì gói hàng đã bị mở và sách ko có sổ tay tặng kèm??,Lê Thị Thêu,2020-02-25T12:13:44,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,4264518,5,"sách được để trong hộp, bọc bookcare cẩn thận",Nguyệt Phương,2020-07-30T21:57:47,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,3325027,5,Sách in rõ ràng. Quà tặng sinh nhật cho cháu gái rất thích hợp. Cảm ơn Tiki,NHU HANH,2020-04-04T18:07:10,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,3068393,4,sách đẹp nhưng của E k có tặng thêm là sao ạ,Nghia Nguyễn,2020-02-27T10:18:07,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2871569,5,"Thật sự khá ổn lun nha, từ cách đóng gói, đến bìa truyện đều ok, mãi ủng hộ Tiki nha:333",Trần Thảo Ngọc,2020-01-13T23:11:46,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,3003563,5,Nhân viên vui tính. Sách bảo quản cẩn thận lần nào đặt đồ trên Tiki cũng ưng hết,Trương Khánh Linh,2020-02-15T12:49:00,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,3843460,5,Sách hay. Tớ còn được tặng cả sổ nữa. Dth lắm ạ hihi,Nguyễn Mỹ Lan,2020-06-18T14:22:03,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,7761090,5,tốt,Zalo Hữu Đang,2021-02-17T16:52:58,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2921515,5,mình rất thích khi mua đc tặng thêm sổ tay nữa đặc biệt cả sách và phim đều rất hay.,Lê Maika,2020-01-30T17:07:00,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,5277670,5,"Sách còn nguyên bọc, k bị dập",Ngọc Anh,2020-10-19T12:58:09,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,5970178,5,Đóng gói chắc chắn,Hoàng Yến,2020-12-05T21:12:15,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,4823258,5,hay,Duyen Le,2020-09-12T09:48:29,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2782236,4,Đóng gói cẩn thận. Giao hàng nhanh. Tôi rất thích tác phẩm này của Nguyễn Nhật Ánh. Thanks Tiki!,Hoàng Văn Tuân,2019-12-27T10:46:33,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,7798167,5,like,Bác Sĩ Tạ Thị Chà Hi,2021-02-18T20:04:09,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,6786951,5,Sách rất hay,Võ An Khôi,2021-01-07T18:10:22,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,3382493,5,Sách đẹp và đọc rất là hay. Mua lâu rồi giờ mới vào đánh giá nè ^^,Kiều Thị Thuý,2020-04-11T20:44:57,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2796873,5,"Ship nhanh, sách đẹp, có postcard như quảng cáo. 5 sao cho chất lượng cũng như phục vụ của tiki",Nguyen Tran Anh Thu,2019-12-31T13:14:56,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,3778587,5,"sách ok , giao hàng nhanh",Khách Hàng,2020-06-11T12:32:44,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,3103381,5,"Nội dung hay, cảm động, bìa sách đẹp. Tiki đóng gói chắc chắn, giao hàng nhanh.",Hoàng Thuỵ Thuỳ Tiên,2020-03-04T21:09:35,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,3002803,5,"sách hay, tiki giao hàng cực nhanh, tuyệt vời :3333",khánh vân,2020-02-15T10:41:17,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2365499,5,Tiki đóng gói cẩn thận. Sản phẩm không có lỗi và rất tuyệt vời nữa ạ. Cảm ơn Tiki.,Thu Trang,2019-08-08T13:27:59,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,3035025,5,Mình đọc cũng kha khá rùi nhưng đây là tác phảm mình thích nhất và day dứt nhất,Nguyễn Nhân,2020-02-20T22:43:57,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,3028507,5,khá là hay ??????????????????????????????????????❤️,My Mít,2020-02-19T23:10:59,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,6818601,5,Sách đẹp.,Thành Đạt,2021-01-08T22:43:16,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,7081125,5,giao nhanh,Nguyễn Nguyệt Nhi,2021-01-19T17:34:08,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2654162,5,cực hài lòng. ch lg sách tốt. đ tặng thêm sổ tqy cực yêu lunnn nè,Quỳnh Anh Nguyễn,2019-11-18T22:47:14,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2823501,4,"sách đẹp, mực tốt ko gì phàn nàn. Sách còn vài chổ sai chính tả mình rất ghét điều này.",Được Nguyễn,2020-01-04T17:59:30,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,7317918,5,eeeddfj,Ngô Song Tài,2021-01-28T14:05:24,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,4163424,5,sách đẹppp,Phan Trâm Anh,2020-07-22T11:59:21,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,6876238,5,Hàng tốt,Võ Thị Hạnh Trang,2021-01-11T15:08:17,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,3478181,5,Đọc hết rồi mới đánh giá.,Toàn Nguyễn,2020-04-26T22:26:23,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,3382190,5,Gia hàng nhanh và đươc bao bọc kĩ,L Hoi Giang,2020-04-11T19:59:15,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,3031568,4,đóng gói chắc chắn tuy nhiên gáy sách keo không chắc chắn. chất lượng tạm ổn,Nguyễn Kiều Anh,2020-02-20T13:44:13,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,6990970,5,sách hay,Ngọc Hồng Nguyễn,2021-01-15T23:00:24,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2935782,5,"Sách đẹp, nội dung trong sáng nhẹ nhàng. Mình đã Đọc xong trong vòng một nốt nhạc",Huynh Thi Thu An,2020-02-02T19:55:42,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
